trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
vvs-30-043-1-1-3-H-2-Special#401-25-1014,12:59:00,12:59:00,de:08111:2454:1:3,5,,0,0,2245.82
vvs-30-043-1-1-3-H-2-Special#401-25-1014,13:00:00,13:01:00,de:08111:2453:0:3,6,,0,0,3094.87
vvs-30-043-1-1-3-H-2-Special#401-25-1014,13:02:00,13:02:00,de:08111:2190:1:6,7,,0,0,3894.76
vvs-30-043-1-1-3-H-2-Special#401-25-1014,13:03:00,13:03:00,de:08111:2191:0:4,8,,0,0,4248.31
vvs-30-043-1-1-3-H-2-Special#401-25-1014,13:04:00,13:04:00,de:08111:2192:0:4,9,,0,0,4600.55
vvs-30-043-1-1-3-H-2-Special#401-25-1014,13:05:00,13:05:00,de:08111:2193:0:4,10,,0,0,5124.67
vvs-30-043-1-1-3-H-2-Special#401-25-1014,13:06:00,13:06:00,de:08111:2194:0:4,11,,0,0,5427.38
vvs-30-043-1-1-3-H-2-Special#401-25-1014,13:07:00,13:07:00,de:08111:2195:0:4,12,,0,0,5860.9
vvs-30-043-1-1-3-H-2-Special#401-25-1014,13:09:00,13:09:00,de:08111:2196:3:6,13,,0,0,6444.56
vvs-30-043-1-1-3-H-2-Special#401-25-1014,13:11:00,13:11:00,de:08111:55:3:4,14,,0,0,7041.93
vvs-30-043-1-1-3-H-2-Special#401-25-1014,13:13:00,13:13:00,de:08111:6056:4:2,15,,0,0,7490.01
vvs-30-043-1-1-3-H-2-Special#401-25-1014,13:14:00,13:14:00,de:08111:2061:0:4,16,,0,0,7732.57
vvs-30-043-1-1-3-H-2-Special#401-25-1014,13:16:00,13:16:00,de:08111:6074:6:4,17,,0,0,9640.39
vvs-30-043-1-1-3-H-2-Special#401-25-1014,13:19:00,13:19:00,de:08111:6075:7:3,18,,0,0,9939.12
vvs-30-043-1-1-3-H-2-Special#401-25-1014,13:20:00,13:21:00,de:08111:6119:4:3,19,,0,0,10257.67
vvs-30-043-1-1-3-H-2-Special#401-25-1014,13:22:00,13:22:00,de:08111:2198:0:4,20,,0,0,10817.72
vvs-30-043-1-1-3-H-2-Special#401-25-1014,13:23:00,13:24:00,de:08111:2199:0:4,21,,0,0,11169.14
vvs-30-043-1-1-3-H-2-Special#401-25-1014,13:25:00,13:25:00,de:08111:2413:0:4,22,,0,0,11716.5
vvs-30-043-1-1-3-H-2-Special#401-25-1014,13:27:00,13:27:00,de:08111:2411:0:4,23,,0,0,12216.24
vvs-30-043-1-1-3-H-2-Special#401-25-1014,13:28:00,13:28:00,de:08111:2414:0:4,24,,0,0,12489.63
vvs-30-043-1-1-3-H-2-Special#401-25-1014,13:30:00,13:30:00,de:08111:6019:4:4,25,,0,0,12916.88
vvs-30-043-1-1-3-H-2-Special#401-25-1014,13:31:00,13:31:00,de:08111:2409:0:4,26,,0,0,13430.46
vvs-30-043-1-1-3-H-2-Special#401-25-1014,13:32:00,13:32:00,de:08111:2410:0:4,27,,0,0,13745.28
vvs-30-043-1-1-3-H-2-Special#401-25-1014,13:33:00,13:33:00,de:08111:6221:3:6,28,,0,0,14037.85
vvs-30-043-1-1-3-H-2-Special#398-98-1015,12:56:00,12:56:00,de:08111:6113:5:4,1,,0,0,0.0
vvs-30-043-1-1-3-H-2-Special#398-98-1015,12:57:00,12:57:00,de:08111:2455:0:3,2,,0,0,653.01
vvs-30-043-1-1-3-H-2-Special#398-98-1015,12:58:00,12:58:00,de:08111:2236:0:3,3,,0,0,1207.23
vvs-30-043-1-1-3-H-2-Special#398-98-1015,13:00:00,13:01:00,de:08111:2235:2:2,4,,0,0,1579.35
vvs-30-043-1-1-3-H-2-Special#398-98-1015,13:02:00,13:02:00,de:08111:2454:1:3,5,,0,0,2245.82
vvs-30-043-1-1-3-H-2-Special#398-98-1015,13:04:00,13:04:00,de:08111:2453:0:3,6,,0,0,3094.87
vvs-30-043-1-1-3-H-2-Special#398-98-1015,13:06:00,13:06:00,de:08111:2190:1:6,7,,0,0,3894.76
vvs-30-043-1-1-3-H-2-Special#398-98-1015,13:07:00,13:07:00,de:08111:2191:0:4,8,,0,0,4248.31
vvs-30-043-1-1-3-H-2-Special#398-98-1015,13:08:00,13:08:00,de:08111:2192:0:4,9,,0,0,4600.55
vvs-30-043-1-1-3-H-2-Special#398-98-1015,13:09:00,13:09:00,de:08111:2193:0:4,10,,0,0,5124.67
vvs-30-043-1-1-3-H-2-Special#398-98-1015,13:10:00,13:10:00,de:08111:2194:0:4,11,,0,0,5427.38
vvs-30-043-1-1-3-H-2-Special#398-98-1015,13:11:00,13:12:00,de:08111:2195:0:4,12,,0,0,5860.9
vvs-30-043-1-1-3-H-2-Special#398-98-1015,13:14:00,13:14:00,de:08111:2196:3:6,13,,0,0,6444.56
vvs-30-043-1-1-3-H-2-Special#398-98-1015,13:16:00,13:16:00,de:08111:55:3:4,14,,0,0,7041.93
vvs-30-043-1-1-3-H-2-Special#398-98-1015,13:17:00,13:18:00,de:08111:6056:4:2,15,,0,0,7490.01
vvs-30-043-1-1-3-H-2-Special#398-98-1015,13:19:00,13:19:00,de:08111:2061:0:4,16,,0,0,7732.57
vvs-30-043-1-1-3-H-2-Special#398-98-1015,13:21:00,13:21:00,de:08111:6074:6:4,17,,0,0,9640.39
vvs-30-043-1-1-3-H-2-Special#398-98-1015,13:24:00,13:24:00,de:08111:6075:7:3,18,,0,0,9939.12
vvs-30-043-1-1-3-H-2-Special#398-98-1015,13:26:00,13:26:00,de:08111:6119:4:3,19,,0,0,10257.67
vvs-30-043-1-1-3-H-2-Special#398-98-1015,13:28:00,13:28:00,de:08111:2198:0:4,20,,0,0,10817.72
vvs-30-043-1-1-3-H-2-Special#398-98-1015,13:29:00,13:29:00,de:08111:2199:0:4,21,,0,0,11169.14
vvs-30-043-1-1-3-H-2-Special#398-98-1015,13:31:00,13:31:00,de:08111:2413:0:4,22,,0,0,11716.5
vvs-30-043-1-1-3-H-2-Special#398-98-1015,13:32:00,13:33:00,de:08111:2411:0:4,23,,0,0,12216.24
vvs-30-043-1-1-3-H-2-Special#398-98-1015,13:34:00,13:34:00,de:08111:2414:0:4,24,,0,0,12489.63
vvs-30-043-1-1-3-H-2-Special#398-98-1015,13:37:00,13:37:00,de:08111:6019:4:4,25,,0,0,12916.88
vvs-30-043-1-1-3-H-2-Special#398-98-1015,13:38:00,13:38:00,de:08111:2409:0:4,26,,0,0,13430.46
vvs-30-043-1-1-3-H-2-Special#398-98-1015,13:39:00,13:39:00,de:08111:2410:0:4,27,,0,0,13745.28
vvs-30-043-1-1-3-H-2-Special#398-98-1015,13:40:00,13:40:00,de:08111:6221:3:6,28,,0,0,14037.85
vvs-30-043-1-1-3-H-2-Special#400-36-1016,13:00:00,13:00:00,de:08111:6113:5:4,1,,0,0,0.0
vvs-30-043-1-1-3-H-2-Special#400-36-1016,13:01:00,13:01:00,de:08111:2455:0:3,2,,0,0,653.01
vvs-30-043-1-1-3-H-2-Special#400-36-1016,13:02:00,13:02:00,de:08111:2236:0:3,3,,0,0,1207.23
vvs-30-043-1-1-3-H-2-Special#400-36-1016,13:03:00,13:04:00,de:08111:2235:2:2,4,,0,0,1579.35
vvs-30-043-1-1-3-H-2-Special#400-36-1016,13:05:00,13:05:00,de:08111:2454:1:3,5,,0,0,2245.82
vvs-30-043-1-1-3-H-2-Special#400-36-1016,13:07:00,13:07:00,de:08111:2453:0:3,6,,0,0,3094.87
vvs-30-043-1-1-3-H-2-Special#400-36-1016,13:08:00,13:08:00,de:08111:2190:1:6,7,,0,0,3894.76
vvs-30-043-1-1-3-H-2-Special#400-36-1016,13:09:00,13:09:00,de:08111:2191:0:4,8,,0,0,4248.31
vvs-30-043-1-1-3-H-2-Special#400-36-1016,13:10:00,13:10:00,de:08111:2192:0:4,9,,0,0,4600.55
vvs-30-043-1-1-3-H-2-Special#400-36-1016,13:11:00,13:11:00,de:08111:2193:0:4,10,,0,0,5124.67
vvs-30-043-1-1-3-H-2-Special#400-36-1016,13:12:00,13:12:00,de:08111:2194:0:4,11,,0,0,5427.38
vvs-30-043-1-1-3-H-2-Special#400-36-1016,13:13:00,13:14:00,de:08111:2195:0:4,12,,0,0,5860.9
vvs-30-043-1-1-3-H-2-Special#400-36-1016,13:15:00,13:16:00,de:08111:2196:3:6,13,,0,0,6444.56
vvs-30-043-1-1-3-H-2-Special#400-36-1016,13:18:00,13:18:00,de:08111:55:3:4,14,,0,0,7041.93
vvs-30-043-1-1-3-H-2-Special#400-36-1016,13:19:00,13:19:00,de:08111:6056:4:2,15,,0,0,7490.01
vvs-30-043-1-1-3-H-2-Special#400-36-1016,13:20:00,13:21:00,de:08111:2061:0:4,16,,0,0,7732.57
vvs-30-043-1-1-3-H-2-Special#400-36-1016,13:23:00,13:23:00,de:08111:6074:6:4,17,,0,0,9640.39
vvs-30-043-1-1-3-H-2-Special#400-36-1016,13:26:00,13:26:00,de:08111:6075:7:3,18,,0,0,9939.12
vvs-30-043-1-1-3-H-2-Special#400-36-1016,13:28:00,13:28:00,de:08111:6119:4:3,19,,0,0,10257.67
vvs-30-043-1-1-3-H-2-Special#400-36-1016,13:29:00,13:30:00,de:08111:2198:0:4,20,,0,0,10817.72
vvs-30-043-1-1-3-H-2-Special#400-36-1016,13:31:00,13:31:00,de:08111:2199:0:4,21,,0,0,11169.14
vvs-30-043-1-1-3-H-2-Special#400-36-1016,13:32:00,13:33:00,de:08111:2413:0:4,22,,0,0,11716.5
vvs-30-043-1-1-3-H-2-Special#400-36-1016,13:34:00,13:34:00,de:08111:2411:0:4,23,,0,0,12216.24
vvs-30-043-1-1-3-H-2-Special#400-36-1016,13:35:00,13:35:00,de:08111:2414:0:4,24,,0,0,12489.63
vvs-30-043-1-1-3-H-2-Special#400-36-1016,13:38:00,13:38:00,de:08111:6019:4:4,25,,0,0,12916.88
vvs-30-043-1-1-3-H-2-Special#400-36-1016,13:39:00,13:39:00,de:08111:2409:0:4,26,,0,0,13430.46
vvs-30-043-1-1-3-H-2-Special#400-36-1016,13:40:00,13:40:00,de:08111:2410:0:4,27,,0,0,13745.28
vvs-30-043-1-1-3-H-2-Special#400-36-1016,13:41:00,13:41:00,de:08111:6221:3:6,28,,0,0,14037.85
vvs-30-043-1-1-3-H-2-Special#398-100-1017,13:06:00,13:06:00,de:08111:6113:5:4,1,,0,0,0.0
vvs-30-043-1-1-3-H-2-Special#398-100-1017,13:07:00,13:07:00,de:08111:2455:0:3,2,,0,0,653.01
vvs-30-043-1-1-3-H-2-Special#398-100-1017,13:08:00,13:08:00,de:08111:2236:0:3,3,,0,0,1207.23
vvs-30-043-1-1-3-H-2-Special#398-100-1017,13:10:00,13:11:00,de:08111:2235:2:2,4,,0,0,1579.35
vvs-30-043-1-1-3-H-2-Special#398-100-1017,13:12:00,13:12:00,de:08111:2454:1:3,5,,0,0,2245.82
vvs-30-043-1-1-3-H-2-Special#398-100-1017,13:14:00,13:14:00,de:08111:2453:0:3,6,,0,0,3094.87
vvs-30-043-1-1-3-H-2-Special#398-100-1017,13:16:00,13:16:00,de:08111:2190:1:6,7,,0,0,3894.76
vvs-30-043-1-1-3-H-2-Special#398-100-1017,13:17:00,13:17:00,de:08111:2191:0:4,8,,0,0,4248.31
vvs-30-043-1-1-3-H-2-Special#398-100-1017,13:18:00,13:18:00,de:08111:2192:0:4,9,,0,0,4600.55
vvs-30-043-1-1-3-H-2-Special#398-100-1017,13:19:00,13:19:00,de:08111:2193:0:4,10,,0,0,5124.67
vvs-30-043-1-1-3-H-2-Special#398-100-1017,13:20:00,13:20:00,de:08111:2194:0:4,11,,0,0,5427.38
vvs-30-043-1-1-3-H-2-Special#398-100-1017,13:21:00,13:22:00,de:08111:2195:0:4,12,,0,0,5860.9
vvs-30-043-1-1-3-H-2-Special#398-100-1017,13:24:00,13:24:00,de:08111:2196:3:6,13,,0,0,6444.56
vvs-30-043-1-1-3-H-2-Special#398-100-1017,13:26:00,13:26:00,de:08111:55:3:4,14,,0,0,7041.93
vvs-30-043-1-1-3-H-2-Special#398-100-1017,13:27:00,13:28:00,de:08111:6056:4:2,15,,0,0,7490.01
vvs-30-043-1-1-3-H-2-Special#398-100-1017,13:29:00,13:29:00,de:08111:2061:0:4,16,,0,0,7732.57
vvs-30-043-1-1-3-H-2-Special#398-100-1017,13:31:00,13:31:00,de:08111:6074:6:4,17,,0,0,9640.39
vvs-30-043-1-1-3-H-2-Special#398-100-1017,13:34:00,13:34:00,de:08111:6075:7:3,18,,0,0,9939.12
vvs-30-043-1-1-3-H-2-Special#398-100-1017,13:36:00,13:36:00,de:08111:6119:4:3,19,,0,0,10257.67
vvs-30-043-1-1-3-H-2-Special#398-100-1017,13:38:00,13:38:00,de:08111:2198:0:4,20,,0,0,10817.72
vvs-30-043-1-1-3-H-2-Special#398-100-1017,13:39:00,13:39:00,de:08111:2199:0:4,21,,0,0,11169.14
vvs-30-043-1-1-3-H-2-Special#398-100-1017,13:41:00,13:41:00,de:08111:2413:0:4,22,,0,0,11716.5
vvs-30-043-1-1-3-H-2-Special#398-100-1017,13:42:00,13:43:00,de:08111:2411:0:4,23,,0,0,12216.24
vvs-30-043-1-1-3-H-2-Special#398-100-1017,13:44:00,13:44:00,de:08111:2414:0:4,24,,0,0,12489.63
vvs-30-043-1-1-3-H-2-Special#398-100-1017,13:47:00,13:47:00,de:08111:6019:4:4,25,,0,0,12916.88
vvs-30-043-1-1-3-H-2-Special#398-100-1017,13:48:00,13:48:00,de:08111:2409:0:4,26,,0,0,13430.46
vvs-30-043-1-1-3-H-2-Special#398-100-1017,13:49:00,13:49:00,de:08111:2410:0:4,27,,0,0,13745.28
vvs-30-043-1-1-3-H-2-Special#398-100-1017,13:50:00,13:50:00,de:08111:6221:3:6,28,,0,0,14037.85
vvs-30-043-1-1-3-H-2-Special#401-26-1018,13:09:00,13:09:00,de:08111:6113:5:4,1,,0,0,0.0
vvs-30-043-1-1-3-H-2-Special#401-26-1018,13:10:00,13:10:00,de:08111:2455:0:3,2,,0,0,653.01
vvs-30-043-1-1-3-H-2-Special#401-26-1018,13:11:00,13:11:00,de:08111:2236:0:3,3,,0,0,1207.23
vvs-30-043-1-1-3-H-2-Special#401-26-1018,13:12:00,13:13:00,de:08111:2235:2:2,4,,0,0,1579.35
vvs-30-043-1-1-3-H-2-Special#401-26-1018,13:14:00,13:14:00,de:08111:2454:1:3,5,,0,0,2245.82
vvs-30-043-1-1-3-H-2-Special#401-26-1018,13:15:00,13:16:00,de:08111:2453:0:3,6,,0,0,3094.87
vvs-30-043-1-1-3-H-2-Special#401-26-1018,13:17:00,13:17:00,de:08111:2190:1:6,7,,0,0,3894.76
vvs-30-043-1-1-3-H-2-Special#401-26-1018,13:18:00,13:18:00,de:08111:2191:0:4,8,,0,0,4248.31
vvs-30-043-1-1-3-H-2-Special#401-26-1018,13:19:00,13:19:00,de:08111:2192:0:4,9,,0,0,4600.55
vvs-30-043-1-1-3-H-2-Special#401-26-1018,13:20:00,13:20:00,de:08111:2193:0:4,10,,0,0,5124.67
vvs-30-043-1-1-3-H-2-Special#401-26-1018,13:21:00,13:21:00,de:08111:2194:0:4,11,,0,0,5427.38
vvs-30-043-1-1-3-H-2-Special#401-26-1018,13:22:00,13:22:00,de:08111:2195:0:4,12,,0,0,5860.9
vvs-30-043-1-1-3-H-2-Special#401-26-1018,13:24:00,13:24:00,de:08111:2196:3:6,13,,0,0,6444.56
vvs-30-043-1-1-3-H-2-Special#401-26-1018,13:26:00,13:26:00,de:08111:55:3:4,14,,0,0,7041.93
vvs-30-043-1-1-3-H-2-Special#401-26-1018,13:28:00,13:28:00,de:08111:6056:4:2,15,,0,0,7490.01
vvs-30-043-1-1-3-H-2-Special#401-26-1018,13:29:00,13:29:00,de:08111:2061:0:4,16,,0,0,7732.57
vvs-30-043-1-1-3-H-2-Special#401-26-1018,13:31:00,13:31:00,de:08111:6074:6:4,17,,0,0,9640.39
vvs-30-043-1-1-3-H-2-Special#401-26-1018,13:34:00,13:34:00,de:08111:6075:7:3,18,,0,0,9939.12
vvs-30-043-1-1-3-H-2-Special#401-26-1018,13:35:00,13:36:00,de:08111:6119:4:3,19,,0,0,10257.67
vvs-30-043-1-1-3-H-2-Special#401-26-1018,13:37:00,13:37:00,de:08111:2198:0:4,20,,0,0,10817.72
vvs-30-043-1-1-3-H-2-Special#401-26-1018,13:38:00,13:39:00,de:08111:2199:0:4,21,,0,0,11169.14
vvs-30-043-1-1-3-H-2-Special#401-26-1018,13:40:00,13:40:00,de:08111:2413:0:4,22,,0,0,11716.5
vvs-30-043-1-1-3-H-2-Special#401-26-1018,13:42:00,13:42:00,de:08111:2411:0:4,23,,0,0,12216.24
vvs-30-043-1-1-3-H-2-Special#401-26-1018,13:43:00,13:43:00,de:08111:2414:0:4,24,,0,0,12489.63
vvs-30-043-1-1-3-H-2-Special#401-26-1018,13:45:00,13:45:00,de:08111:6019:4:4,25,,0,0,12916.88
vvs-30-043-1-1-3-H-2-Special#401-26-1018,13:46:00,13:46:00,de:08111:2409:0:4,26,,0,0,13430.46
vvs-30-043-1-1-3-H-2-Special#401-26-1018,13:47:00,13:47:00,de:08111:2410:0:4,27,,0,0,13745.28
vvs-30-043-1-1-3-H-2-Special#401-26-1018,13:48:00,13:48:00,de:08111:6221:3:6,28,,0,0,14037.85
vvs-30-043-1-1-3-H-2-Special#400-37-1019,13:10:00,13:10:00,de:08111:6113:5:4,1,,0,0,0.0
vvs-30-043-1-1-3-H-2-Special#400-37-1019,13:11:00,13:11:00,de:08111:2455:0:3,2,,0,0,653.01
vvs-30-043-1-1-3-H-2-Special#400-37-1019,13:12:00,13:12:00,de:08111:2236:0:3,3,,0,0,1207.23
vvs-30-043-1-1-3-H-2-Special#400-37-1019,13:13:00,13:14:00,de:08111:2235:2:2,4,,0,0,1579.35
vvs-30-043-1-1-3-H-2-Special#400-37-1019,13:15:00,13:15:00,de:08111:2454:1:3,5,,0,0,2245.82
vvs-30-043-1-1-3-H-2-Special#400-37-1019,13:17:00,13:17:00,de:08111:2453:0:3,6,,0,0,3094.87
vvs-30-043-1-1-3-H-2-Special#400-37-1019,13:18:00,13:18:00,de:08111:2190:1:6,7,,0,0,3894.76
vvs-30-043-1-1-3-H-2-Special#400-37-1019,13:19:00,13:19:00,de:08111:2191:0:4,8,,0,0,4248.31
vvs-30-043-1-1-3-H-2-Special#400-37-1019,13:20:00,13:20:00,de:08111:2192:0:4,9,,0,0,4600.55
vvs-30-043-1-1-3-H-2-Special#400-37-1019,13:21:00,13:21:00,de:08111:2193:0:4,10,,0,0,5124.67
vvs-30-043-1-1-3-H-2-Special#400-37-1019,13:22:00,13:22:00,de:08111:2194:0:4,11,,0,0,5427.38
vvs-30-043-1-1-3-H-2-Special#400-37-1019,13:23:00,13:24:00,de:08111:2195:0:4,12,,0,0,5860.9
vvs-30-043-1-1-3-H-2-Special#400-37-1019,13:25:00,13:26:00,de:08111:2196:3:6,13,,0,0,6444.56
vvs-30-043-1-1-3-H-2-Special#400-37-1019,13:28:00,13:28:00,de:08111:55:3:4,14,,0,0,7041.93
vvs-30-043-1-1-3-H-2-Special#400-37-1019,13:29:00,13:29:00,de:08111:6056:4:2,15,,0,0,7490.01
vvs-30-043-1-1-3-H-2-Special#400-37-1019,13:30:00,13:31:00,de:08111:2061:0:4,16,,0,0,7732.57
vvs-30-043-1-1-3-H-2-Special#400-37-1019,13:33:00,13:33:00,de:08111:6074:6:4,17,,0,0,9640.39
vvs-30-043-1-1-3-H-2-Special#400-37-1019,13:36:00,13:36:00,de:08111:6075:7:3,18,,0,0,9939.12
vvs-30-043-1-1-3-H-2-Special#400-37-1019,13:38:00,13:38:00,de:08111:6119:4:3,19,,0,0,10257.67
vvs-30-043-1-1-3-H-2-Special#400-37-1019,13:39:00,13:40:00,de:08111:2198:0:4,20,,0,0,10817.72
vvs-30-043-1-1-3-H-2-Special#400-37-1019,13:41:00,13:41:00,de:08111:2199:0:4,21,,0,0,11169.14
vvs-30-043-1-1-3-H-2-Special#400-37-1019,13:42:00,13:43:00,de:08111:2413:0:4,22,,0,0,11716.5
vvs-30-043-1-1-3-H-2-Special#400-37-1019,13:44:00,13:44:00,de:08111:2411:0:4,23,,0,0,12216.24
vvs-30-043-1-1-3-H-2-Special#400-37-1019,13:45:00,13:45:00,de:08111:2414:0:4,24,,0,0,12489.63
vvs-30-043-1-1-3-H-2-Special#400-37-1019,13:48:00,13:48:00,de:08111:6019:4:4,25,,0,0,12916.88
vvs-30-043-1-1-3-H-2-Special#400-37-1019,13:49:00,13:49:00,de:08111:2409:0:4,26,,0,0,13430.46
vvs-30-043-1-1-3-H-2-Special#400-37-1019,13:50:00,13:50:00,de:08111:2410:0:4,27,,0,0,13745.28
vvs-30-043-1-1-3-H-2-Special#400-37-1019,13:51:00,13:51:00,de:08111:6221:3:6,28,,0,0,14037.85
vvs-30-043-1-1-3-H-2-Special#398-102-1020,13:16:00,13:16:00,de:08111:6113:5:4,1,,0,0,0.0
vvs-30-043-1-1-3-H-2-Special#398-102-1020,13:17:00,13:17:00,de:08111:2455:0:3,2,,0,0,653.01
vvs-30-043-1-1-3-H-2-Special#398-102-1020,13:18:00,13:18:00,de:08111:2236:0:3,3,,0,0,1207.23
vvs-30-043-1-1-3-H-2-Special#398-102-1020,13:20:00,13:21:00,de:08111:2235:2:2,4,,0,0,1579.35
vvs-30-043-1-1-3-H-2-Special#398-102-1020,13:22:00,13:22:00,de:08111:2454:1:3,5,,0,0,2245.82
vvs-30-043-1-1-3-H-2-Special#398-102-1020,13:24:00,13:24:00,de:08111:2453:0:3,6,,0,0,3094.87
vvs-30-043-1-1-3-H-2-Special#398-102-1020,13:26:00,13:26:00,de:08111:2190:1:6,7,,0,0,3894.76
vvs-30-043-1-1-3-H-2-Special#398-102-1020,13:27:00,13:27:00,de:08111:2191:0:4,8,,0,0,4248.31
vvs-30-043-1-1-3-H-2-Special#398-102-1020,13:28:00,13:28:00,de:08111:2192:0:4,9,,0,0,4600.55
vvs-30-043-1-1-3-H-2-Special#398-102-1020,13:29:00,13:29:00,de:08111:2193:0:4,10,,0,0,5124.67
vvs-30-043-1-1-3-H-2-Special#398-102-1020,13:30:00,13:30:00,de:08111:2194:0:4,11,,0,0,5427.38
vvs-30-043-1-1-3-H-2-Special#398-102-1020,13:31:00,13:32:00,de:08111:2195:0:4,12,,0,0,5860.9
vvs-30-043-1-1-3-H-2-Special#398-102-1020,13:34:00,13:34:00,de:08111:2196:3:6,13,,0,0,6444.56
vvs-30-043-1-1-3-H-2-Special#398-102-1020,13:36:00,13:36:00,de:08111:55:3:4,14,,0,0,7041.93
vvs-30-043-1-1-3-H-2-Special#398-102-1020,13:37:00,13:38:00,de:08111:6056:4:2,15,,0,0,7490.01
vvs-30-043-1-1-3-H-2-Special#398-102-1020,13:39:00,13:39:00,de:08111:2061:0:4,16,,0,0,7732.57
vvs-30-043-1-1-3-H-2-Special#398-102-1020,13:41:00,13:41:00,de:08111:6074:6:4,17,,0,0,9640.39
vvs-30-043-1-1-3-H-2-Special#398-102-1020,13:44:00,13:44:00,de:08111:6075:7:3,18,,0,0,9939.12
vvs-30-043-1-1-3-H-2-Special#398-102-1020,13:46:00,13:46:00,de:08111:6119:4:3,19,,0,0,10257.67
vvs-30-043-1-1-3-H-2-Special#398-102-1020,13:48:00,13:48:00,de:08111:2198:0:4,20,,0,0,10817.72
vvs-30-043-1-1-3-H-2-Special#398-102-1020,13:49:00,13:49:00,de:08111:2199:0:4,21,,0,0,11169.14
vvs-30-043-1-1-3-H-2-Special#398-102-1020,13:51:00,13:51:00,de:08111:2413:0:4,22,,0,0,11716.5
vvs-30-043-1-1-3-H-2-Special#398-102-1020,13:52:00,13:53:00,de:08111:2411:0:4,23,,0,0,12216.24
vvs-30-043-1-1-3-H-2-Special#398-102-1020,13:54:00,13:54:00,de:08111:2414:0:4,24,,0,0,12489.63
vvs-30-043-1-1-3-H-2-Special#398-102-1020,13:57:00,13:57:00,de:08111:6019:4:4,25,,0,0,12916.88
vvs-30-043-1-1-3-H-2-Special#398-102-1020,13:58:00,13:58:00,de:08111:2409:0:4,26,,0,0,13430.46
vvs-30-043-1-1-3-H-2-Special#398-102-1020,13:59:00,13:59:00,de:08111:2410:0:4,27,,0,0,13745.28
vvs-30-043-1-1-3-H-2-Special#398-102-1020,14:00:00,14:00:00,de:08111:6221:3:6,28,,0,0,14037.85
vvs-30-043-1-1-3-H-2-Special#400-38-1021,13:20:00,13:20:00,de:08111:6113:5:4,1,,0,0,0.0
vvs-30-043-1-1-3-H-2-Special#400-38-1021,13:21:00,13:21:00,de:08111:2455:0:3,2,,0,0,653.01
vvs-30-043-1-1-3-H-2-Special#400-38-1021,13:22:00,13:22:00,de:08111:2236:0:3,3,,0,0,1207.23
vvs-30-043-1-1-3-H-2-Special#400-38-1021,13:23:00,13:24:00,de:08111:2235:2:2,4,,0,0,1579.35
vvs-30-043-1-1-3-H-2-Special#400-38-1021,13:25:00,13:25:00,de:08111:2454:1:3,5,,0,0,2245.82
vvs-30-043-1-1-3-H-2-Special#400-38-1021,13:27:00,13:27:00,de:08111:2453:0:3,6,,0,0,3094.87
vvs-30-043-1-1-3-H-2-Special#400-38-1021,13:28:00,13:28:00,de:08111:2190:1:6,7,,0,0,3894.76
vvs-30-043-1-1-3-H-2-Special#400-38-1021,13:29:00,13:29:00,de:08111:2191:0:4,8,,0,0,4248.31
vvs-30-043-1-1-3-H-2-Special#400-38-1021,13:30:00,13:30:00,de:08111:2192:0:4,9,,0,0,4600.55
vvs-30-043-1-1-3-H-2-Special#400-38-1021,13:31:00,13:31:00,de:08111:2193:0:4,10,,0,0,5124.67
vvs-30-043-1-1-3-H-2-Special#400-38-1021,13:32:00,13:32:00,de:08111:2194:0:4,11,,0,0,5427.38
vvs-30-043-1-1-3-H-2-Special#400-38-1021,13:33:00,13:34:00,de:08111:2195:0:4,12,,0,0,5860.9
vvs-30-043-1-1-3-H-2-Special#400-38-1021,13:35:00,13:36:00,de:08111:2196:3:6,13,,0,0,6444.56
vvs-30-043-1-1-3-H-2-Special#400-38-1021,13:38:00,13:38:00,de:08111:55:3:4,14,,0,0,7041.93
vvs-30-043-1-1-3-H-2-Special#400-38-1021,13:39:00,13:39:00,de:08111:6056:4:2,15,,0,0,7490.01
vvs-30-043-1-1-3-H-2-Special#400-38-1021,13:40:00,13:41:00,de:08111:2061:0:4,16,,0,0,7732.57
vvs-30-043-1-1-3-H-2-Special#400-38-1021,13:43:00,13:43:00,de:08111:6074:6:4,17,,0,0,9640.39
vvs-30-043-1-1-3-H-2-Special#400-38-1021,13:46:00,13:46:00,de:08111:6075:7:3,18,,0,0,9939.12
vvs-30-043-1-1-3-H-2-Special#400-38-1021,13:48:00,13:48:00,de:08111:6119:4:3,19,,0,0,10257.67
vvs-30-043-1-1-3-H-2-Special#400-38-1021,13:49:00,13:50:00,de:08111:2198:0:4,20,,0,0,10817.72
vvs-30-043-1-1-3-H-2-Special#400-38-1021,13:51:00,13:51:00,de:08111:2199:0:4,21,,0,0,11169.14
vvs-30-043-1-1-3-H-2-Special#400-38-1021,13:52:00,13:53:00,de:08111:2413:0:4,22,,0,0,11716.5
vvs-30-043-1-1-3-H-2-Special#400-38-1021,13:54:00,13:54:00,de:08111:2411:0:4,23,,0,0,12216.24
vvs-30-043-1-1-3-H-2-Special#400-38-1021,13:55:00,13:55:00,de:08111:2414:0:4,24,,0,0,12489.63
vvs-30-043-1-1-3-H-2-Special#400-38-1021,13:58:00,13:58:00,de:08111:6019:4:4,25,,0,0,12916.88
vvs-30-043-1-1-3-H-2-Special#400-38-1021,13:59:00,13:59:00,de:08111:2409:0:4,26,,0,0,13430.46
